time	basinflow(1)	basingw(1)
41585.375	4430.57	75.102
41585.41667	4402.07	75.1611
41585.45833	4373.51	75.2201
41585.5	4344.7	75.2791
41585.54167	4315.5	75.338
41585.58333	4285.85	75.3969
41585.625	4255.69	75.4558
41585.66667	4225.01	75.5146
41585.70833	4193.78	75.5733
41585.75	4161.99	75.6321
41585.79167	4131.94	75.6908
41585.83333	4142.67	75.7495
41585.875	4286.1	75.8081
41585.91667	4505.02	75.8667
41585.95833	4610.95	75.9252
41586	4605.37	75.9837
41586.04167	4581.09	76.0422
41586.08333	4558.25	76.1007
41586.125	4552.98	76.1591
41586.16667	4557.7	76.2174
41586.20833	4547.87	76.2758
41586.25	4523.5	76.3341
41586.29167	4498.33	76.3923
41586.33333	4471.99	76.4505
41586.375	4437.82	76.5087
41586.41667	4399.06	76.5669
41586.45833	4358.18	76.625
41586.5	4316.46	76.6831
41586.54167	4274.52	76.7411
41586.58333	4232.65	76.7991
41586.625	4190.96	76.8571
41586.66667	4149.46	76.915
41586.70833	4109.78	76.9729
41586.75	4075.46	77.0308
41586.79167	4059.85	77.0886
41586.83333	4058.93	77.1464
41586.875	4065	77.2042
41586.91667	4094.89	77.2619
41586.95833	4245.68	77.3196
41587	4464.92	77.3772
41587.04167	4601.23	77.4349
41587.08333	4659.81	77.4924
41587.125	4696.78	77.55
41587.16667	4738.74	77.6075
41587.20833	4772.6	77.665
41587.25	4798.89	77.7224
41587.29167	4818.07	77.7799
41587.33333	4830.63	77.8372
41587.375	4837.34	77.8946
41587.41667	4839.61	77.9519
41587.45833	4838.77	78.0092
41587.5	4835.49	78.0664
41587.54167	4842.64	78.1237
41587.58333	4878.38	78.1808
41587.625	4932.92	78.238
41587.66667	4988.72	78.2951
41587.70833	5065.99	78.3522
41587.75	5179.02	78.4093
41587.79167	5280.32	78.4663
41587.83333	5367.02	78.5233
41587.875	5454.24	78.5802
41587.91667	5517.43	78.6371
41587.95833	5569.46	78.694
41588	5638.72	78.7509
41588.04167	5712.32	78.8077
41588.08333	5777.3	78.8645
41588.125	5846.48	78.9213
41588.16667	5917.69	78.978
41588.20833	5990.37	79.0347
41588.25	6070.63	79.0914
41588.29167	6208.91	79.1481
41588.33333	6331.06	79.2047
41588.375	6390	79.2612
41588.41667	6453.27	79.3178
41588.45833	6516.1	79.3743
41588.5	6589.83	79.4308
41588.54167	6659.82	79.4873
41588.58333	6715.12	79.5437
41588.625	6768.1	79.6001
41588.66667	6818.1	79.6564
41588.70833	6866.11	79.7128
41588.75	6911.77	79.7691
41588.79167	6954.81	79.8254
41588.83333	6995.36	79.8816
41588.875	7033.37	79.9378
41588.91667	7068.75	79.994
41588.95833	7101.92	80.0502
41589	7133.91	80.1063
41589.04167	7165.12	80.1624
41589.08333	7196.53	80.2185
41589.125	7229.15	80.2745
41589.16667	7259.94	80.3305
41589.20833	7286.37	80.3865
41589.25	7311.97	80.4424
41589.29167	7350.5	80.4984
41589.33333	7384.85	80.5543
41589.375	7401.83	80.6101
41589.41667	7416.29	80.666
41589.45833	7429.17	80.7218
41589.5	7440.88	80.7776
41589.54167	7450.44	80.8333
41589.58333	7458.08	80.889
41589.625	7464.74	80.9447
41589.66667	7470.38	81.0004
41589.70833	7474.84	81.0561
41589.75	7477.9	81.1117
41589.79167	7479.52	81.1673
41589.83333	7479.82	81.2228
41589.875	7483.2	81.2783
41589.91667	7542.17	81.3338
41589.95833	7603.44	81.3893
41590	7617.13	81.4448
41590.04167	7619.85	81.5002
41590.08333	7610.92	81.5556
41590.125	7605.19	81.611
41590.16667	7600.73	81.6663
41590.20833	7594.67	81.7216
41590.25	7586.71	81.7769
41590.29167	7577.45	81.8322
41590.33333	7567.58	81.8874
41590.375	7557.17	81.9426
41590.41667	7546.07	81.9978
41590.45833	7534.28	82.0529
41590.5	7521.83	82.1081
41590.54167	7508.79	82.1632
41590.58333	7495.46	82.2182
41590.625	7482.18	82.2733
41590.66667	7468.86	82.3283
41590.70833	7446.89	82.3833
41590.75	7409.7	82.4383
41590.79167	7365.76	82.4932
41590.83333	7332.88	82.5481
41590.875	7369.67	82.603
41590.91667	7425.44	82.6579
41590.95833	7425.95	82.7128
41591	7410.63	82.7676
41591.04167	7407.65	82.8224
41591.08333	7407.87	82.8771
41591.125	7398.28	82.9319
41591.16667	7387.86	82.9866
41591.20833	7377.37	83.0413
41591.25	7367.48	83.096
41591.29167	7358.28	83.1506
41591.33333	7349.38	83.2052
41591.375	7340.53	83.2598
41591.41667	7331.77	83.3144
41591.45833	7321.38	83.3689
41591.5	7301.81	83.4234
41591.54167	7269.22	83.4779
41591.58333	7227.75	83.5324
41591.625	7181.49	83.5869
41591.66667	7132.73	83.6413
41591.70833	7082.58	83.6957
41591.75	7033	83.75
41591.79167	6986.01	83.8044
41591.83333	6941.8	83.8587
41591.875	6908.43	83.913
41591.91667	6892.48	83.9673
41591.95833	6887.2	84.0215
41592	6884.7	84.0758
41592.04167	6881.37	84.13
41592.08333	6876.66	84.1842
41592.125	6870.55	84.2383
41592.16667	6863.08	84.2925
41592.20833	6854.28	84.3466
41592.25	6844.19	84.4007
41592.29167	6832.88	84.4547
41592.33333	6820.4	84.5088
41592.375	6806.83	84.5628
41592.41667	6792.19	84.6168
41592.45833	6774.59	84.6708
41592.5	6749.31	84.7247
41592.54167	6715.17	84.7786
41592.58333	6676.45	84.8326
41592.625	6635.38	84.8864
41592.66667	6586.06	84.9403
41592.70833	6528.14	84.9941
41592.75	6468.59	85.048
41592.79167	6410.27	85.1017
41592.83333	6365.43	85.1555
41592.875	6340.75	85.2093
41592.91667	6326.83	85.263
41592.95833	6316.63	85.3167
41593	6307.22	85.3704
41593.04167	6297.69	85.424
41593.08333	6287.87	85.4777
41593.125	6277.78	85.5313
41593.16667	6267.49	85.5849
41593.20833	6257.03	85.6385
41593.25	6246.6	85.692
41593.29167	6236.38	85.7455
41593.33333	6226.39	85.799
41593.375	6216.53	85.8525
41593.41667	6206.91	85.906
41593.45833	6196.04	85.9594
41593.5	6180.83	86.0129
41593.54167	6158.69	86.0663
41593.58333	6126.67	86.1196
41593.625	6085.35	86.173
41593.66667	6040.11	86.2263
41593.70833	5994.5	86.2796
41593.75	5950.14	86.3329
41593.79167	5908.18	86.3862
41593.83333	5874.24	86.4395
41593.875	5860.1	86.4927
41593.91667	5874.1	86.5459
41593.95833	5910.36	86.5991
41594	6004.23	86.6523
41594.04167	6116.1	86.7054
41594.08333	6172.5	86.7585
41594.125	6206.06	86.8116
41594.16667	6265.67	86.8647
41594.20833	6350.74	86.9178
41594.25	6398.3	86.9708
41594.29167	6406.84	87.0239
41594.33333	6415.3	87.0769
41594.375	6437.76	87.1298
41594.41667	6463.09	87.1828
41594.45833	6475.91	87.2358
41594.5	6481.66	87.2887
41594.54167	6480.54	87.3416
41594.58333	6475.25	87.3945
41594.625	6462.8	87.4473
41594.66667	6440.58	87.5002
41594.70833	6414.39	87.553
41594.75	6387.31	87.6058
41594.79167	6369.02	87.6586
41594.83333	6504.71	87.7113
41594.875	6667	87.7641
41594.91667	6712.24	87.8168
41594.95833	6769.99	87.8695
41595	6839.44	87.9222
41595.04167	6886.29	87.9749
41595.08333	6910.73	88.0275
41595.125	6937.1	88.0801
41595.16667	6966.87	88.1327
41595.20833	6999.44	88.1853
41595.25	7033.38	88.2379
41595.29167	7067.8	88.2905
41595.33333	7102.75	88.343
41595.375	7138.22	88.3955
41595.41667	7174.05	88.448
41595.45833	7207.45	88.5005
41595.5	7233.6	88.5529
41595.54167	7251	88.6054
41595.58333	7259.82	88.6578
41595.625	7261.84	88.7102
41595.66667	7262.16	88.7625
41595.70833	7272.97	88.8149
41595.75	7286.25	88.8672
41595.79167	7292.88	88.9196
41595.83333	7322.85	88.9719
41595.875	7482	89.0242
41595.91667	7646.84	89.0764
41595.95833	7890.37	89.1287
41596	8121.04	89.1809
41596.04167	8154.27	89.2331
41596.08333	8206.98	89.2853
41596.125	8349.21	89.3375
41596.16667	8448.21	89.3896
41596.20833	8454.09	89.4418
41596.25	8483.87	89.4939
41596.29167	8530.48	89.546
41596.33333	8573.55	89.5981
41596.375	8601.26	89.6501
41596.41667	8625.11	89.7022
41596.45833	8649.51	89.7542
41596.5	8675.82	89.8062
41596.54167	8688.19	89.8582
41596.58333	8680.11	89.9102
41596.625	8665.91	89.9622
41596.66667	8651.05	90.0141
41596.70833	8633.65	90.066
41596.75	8616.61	90.1179
41596.79167	8604.83	90.1698
41596.83333	8612.38	90.2217
41596.875	8642.17	90.2735
41596.91667	8740.6	90.3253
41596.95833	9024.53	90.3772
41597	9280.78	90.429
41597.04167	9341.2	90.4807
41597.08333	9358.12	90.5325
41597.125	9393.74	90.5842
41597.16667	9450.53	90.636
41597.20833	9508.54	90.6877
41597.25	9559.73	90.7394
41597.29167	9605.85	90.791
41597.33333	9647.91	90.8427
41597.375	9685.88	90.8943
41597.41667	9719.34	90.946
41597.45833	9748.66	90.9976
41597.5	9774.47	91.0492
41597.54167	9796.87	91.1007
41597.58333	9815.59	91.1523
41597.625	9830.43	91.2038
41597.66667	9841.06	91.2553
41597.70833	9847.34	91.3068
41597.75	9848.95	91.3583
41597.79167	9845.3	91.4098
41597.83333	9843.34	91.4613
41597.875	9934.96	91.5127
41597.91667	10065.8	91.5641
41597.95833	10157.3	91.6155
41598	10170.4	91.6669
41598.04167	10118.2	91.7183
41598.08333	10093.9	91.7696
41598.125	10074.4	91.8209
41598.16667	10054.9	91.8723
41598.20833	10032.9	91.9236
41598.25	10008.2	91.9749
41598.29167	9981.7	92.0261
41598.33333	9953.08	92.0774
41598.375	9922.17	92.1286
41598.41667	9888.92	92.1798
41598.45833	9854.3	92.231
41598.5	9816.77	92.2822
41598.54167	9775.33	92.3334
41598.58333	9731.33	92.3845
41598.625	9684.68	92.4357
41598.66667	9635.37	92.4868
41598.70833	9583.16	92.5379
41598.75	9519.19	92.589
41598.79167	9428.85	92.6401
41598.83333	9325.61	92.6911
41598.875	9239.96	92.7421
41598.91667	9174.44	92.7932
41598.95833	9115.96	92.8442
41599	9061.47	92.8952
41599.04167	9011.92	92.9462
41599.08333	8964.1	92.9971
41599.125	8915.57	93.048
41599.16667	8868	93.099
41599.20833	8822.13	93.1499
41599.25	8777.07	93.2008
41599.29167	8732.36	93.2517
41599.33333	8688.21	93.3025
41599.375	8644.71	93.3534
41599.41667	8600.6	93.4042
41599.45833	8555.41	93.455
41599.5	8508.18	93.5058
41599.54167	8450.71	93.5566
41599.58333	8383.9	93.6074
41599.625	8311.49	93.6581
41599.66667	8230.92	93.7089
41599.70833	8146.19	93.7596
41599.75	8060.7	93.8103
41599.79167	7975.68	93.861
41599.83333	7893.67	93.9117
41599.875	7831.31	93.9623
41599.91667	7791.07	94.013
41599.95833	7757.09	94.0636
41600	7724.55	94.1142
41600.04167	7692.4	94.1648
41600.08333	7660.5	94.2154
41600.125	7628.79	94.2659
41600.16667	7597.23	94.3165
41600.20833	7565.78	94.367
41600.25	7534.47	94.4175
41600.29167	7507.37	94.4681
41600.33333	7545.34	94.5185
41600.375	7740.86	94.569
41600.41667	7958.24	94.6195
41600.45833	7996.36	94.6699
41600.5	7936.87	94.7203
41600.54167	7888.38	94.7708
41600.58333	7837.16	94.8211
41600.625	7769.74	94.8715
41600.66667	7689.47	94.9219
41600.70833	7603.93	94.9722
41600.75	7524.26	95.0226
41600.79167	7464.06	95.0729
41600.83333	7418.44	95.1232
41600.875	7381.99	95.1735
41600.91667	7356.32	95.2238
41600.95833	7336.69	95.274
41601	7320.95	95.3243
41601.04167	7310.2	95.3745
41601.08333	7304.59	95.4247
41601.125	7302.39	95.4749
41601.16667	7302.72	95.5251
41601.20833	7305.74	95.5753
41601.25	7311.08	95.6255
41601.29167	7318.52	95.6756
41601.33333	7327.72	95.7257
41601.375	7338.53	95.7758
41601.41667	7350.93	95.8259
41601.45833	7362.9	95.876
41601.5	7372.57	95.9261
41601.54167	7373.81	95.9761
41601.58333	7369.77	96.0262
41601.625	7368.91	96.0762
41601.66667	7370.3	96.1262
41601.70833	7373.79	96.1762
41601.75	7376.74	96.2262
41601.79167	7374.95	96.2761
41601.83333	7370.81	96.3261
41601.875	7375.77	96.376
41601.91667	7391.48	96.4259
41601.95833	7409.28	96.4758
41602	7426.15	96.5257
41602.04167	7441.9	96.5756
41602.08333	7456.38	96.6255
41602.125	7469.53	96.6753
41602.16667	7481.4	96.7251
41602.20833	7491.91	96.775
41602.25	7501.03	96.8248
41602.29167	7508.78	96.8745
41602.33333	7515.06	96.9243
41602.375	7519.8	96.9741
41602.41667	7523.2	97.0238
41602.45833	7523.17	97.0736
41602.5	7515.27	97.1233
41602.54167	7498.11	97.173
41602.58333	7473.93	97.2227
41602.625	7444.12	97.2724
41602.66667	7408.69	97.322
41602.70833	7369.37	97.3717
41602.75	7328.52	97.4213
41602.79167	7287	97.4709
41602.83333	7245.49	97.5205
41602.875	7215.31	97.5701
41602.91667	7201.46	97.6196
41602.95833	7193.2	97.6692
41603	7184.46	97.7188
41603.04167	7173.94	97.7683
41603.08333	7161.54	97.8178
41603.125	7147.34	97.8673
41603.16667	7131.38	97.9168
41603.20833	7113.7	97.9663
41603.25	7094.34	98.0157
41603.29167	7073.36	98.0652
41603.33333	7050.8	98.1146
41603.375	7026.74	98.164
41603.41667	7001.22	98.2134
41603.45833	6971.55	98.2628
41603.5	6933.88	98.3122
41603.54167	6885.71	98.3615
41603.58333	6830.12	98.4109
41603.625	6774.13	98.4602
41603.66667	6715.55	98.5095
41603.70833	6652.17	98.5588
41603.75	6587.49	98.6081
41603.79167	6522.98	98.6574
41603.83333	6462.28	98.7066
41603.875	6412.7	98.7559
41603.91667	6385.82	98.8051
41603.95833	6367.88	98.8543
41604	6341.99	98.9035
41604.04167	6313.44	98.9527
41604.08333	6283.7	99.0019
41604.125	6253.34	99.0511
41604.16667	6222.49	99.1002
41604.20833	6191.1	99.1493
41604.25	6159.14	99.1985
41604.29167	6126.65	99.2476
41604.33333	6093.67	99.2967
41604.375	6060.28	99.3457
41604.41667	6026.54	99.3948
41604.45833	5990.64	99.4439
41604.5	5949.35	99.4929
41604.54167	5911.54	99.5419
41604.58333	5867.3	99.5909
41604.625	5804.89	99.6399
41604.66667	5735.59	99.6889
41604.70833	5663.51	99.7379
41604.75	5590.6	99.7868
41604.79167	5518.45	99.8357
41604.83333	5451.19	99.8847
41604.875	5398.03	99.9336
41604.91667	5360.74	99.9825
41604.95833	5332.15	100.031
41605	5307.33	100.08
41605.04167	5283.55	100.129
41605.08333	5259.7	100.178
41605.125	5235.37	100.227
41605.16667	5210.39	100.276
41605.20833	5184.74	100.324
41605.25	5158.43	100.373
41605.29167	5131.48	100.422
41605.33333	5103.96	100.471
41605.375	5075.93	100.519
41605.41667	5047.44	100.568
41605.45833	5016.84	100.617
41605.5	4980.83	100.666
41605.54167	4936.55	100.714
41605.58333	4883.96	100.763
41605.625	4826.2	100.812
41605.66667	4765.83	100.86
41605.70833	4704.17	100.909
41605.75	4642.52	100.957
41605.79167	4581.99	101.006
41605.83333	4523.5	101.055
41605.875	4478.13	101.103
41605.91667	4527.23	101.152
41605.95833	4608.18	101.2
41606	4636.12	101.249
41606.04167	4757.79	101.297
41606.08333	4940.49	101.346
41606.125	5054.8	101.394
41606.16667	5110.57	101.443
41606.20833	5120.97	101.491
41606.25	5108.79	101.54
41606.29167	5094.82	101.588
41606.33333	5082.45	101.637
41606.375	5072.28	101.685
41606.41667	5071.16	101.734
41606.45833	5071.7	101.782
41606.5	5059.38	101.83
41606.54167	5033.84	101.879
41606.58333	4996.42	101.927
41606.625	4950.01	101.975
41606.66667	4897.94	102.024
41606.70833	4842.68	102.072
41606.75	4787.18	102.12
41606.79167	4746.82	102.168
41606.83333	4718.47	102.217
41606.875	4688.57	102.265
41606.91667	4662.6	102.313
41606.95833	4641.2	102.361
41607	4621.7	102.41
41607.04167	4603.17	102.458
41607.08333	4585.72	102.506
41607.125	4569.78	102.554
41607.16667	4555.59	102.602
41607.20833	4543.18	102.65
41607.25	4532.36	102.699
41607.29167	4522.87	102.747
41607.33333	4514.42	102.795
41607.375	4506.76	102.843
41607.41667	4499.76	102.891
41607.45833	4491.03	102.939
41607.5	4476.96	102.987
41607.54167	4454.5	103.035
41607.58333	4423.68	103.083
41607.625	4387.84	103.131
41607.66667	4349.22	103.179
41607.70833	4309.1	103.227
41607.75	4268.19	103.275
41607.79167	4227.11	103.323
41607.83333	4187.94	103.371
41607.875	4156.95	103.419
41607.91667	4142.91	103.467
41607.95833	4146.8	103.515
41608	4153.79	103.563
41608.04167	4154.61	103.61
41608.08333	4152.71	103.658
41608.125	4149.81	103.706
41608.16667	4146.78	103.754
41608.20833	4143.84	103.802
41608.25	4140.92	103.85
41608.29167	4137.97	103.897
41608.33333	4134.96	103.945
41608.375	4131.9	103.993
41608.41667	4128.83	104.041
41608.45833	4124.19	104.088
41608.5	4114.05	104.136
41608.54167	4095.24	104.184
41608.58333	4068.09	104.231
41608.625	4035.55	104.279
41608.66667	4000.43	104.327
41608.70833	3964.28	104.374
41608.75	3934.42	104.422
41608.79167	3909.57	104.47
41608.83333	3891.32	104.517
41608.875	3889.52	104.565
41608.91667	3952.38	104.612
41608.95833	4089.76	104.66
41609	4308.16	104.708
41609.04167	4535.23	104.755
41609.08333	4657.93	104.803
41609.125	4734.79	104.85
41609.16667	4919.99	104.898
41609.20833	5200.86	104.945
41609.25	5453.93	104.993
41609.29167	5604.54	105.04
41609.33333	5692.22	105.088
41609.375	5765.97	105.135
41609.41667	5894.89	105.182
41609.45833	5882.42	105.23
41609.5	5644.37	105.277
41609.54167	6137.56	105.325
41609.58333	6630.76	105.372
41609.625	6439.55	105.419
41609.66667	6324.82	105.467
41609.70833	6267.07	105.514
41609.75	6239.1	105.561
41609.79167	6218.71	105.609
41609.83333	6196.53	105.656
41609.875	6170.27	105.703
41609.91667	6154.37	105.75
41609.95833	6168.45	105.798
41610	6201.19	105.845
41610.04167	6246.73	105.892
41610.08333	6285.93	105.939
41610.125	6305.41	105.987
41610.16667	6338.02	106.034
41610.20833	6370.31	106.081
41610.25	6382.21	106.128
41610.29167	6390.78	106.175
41610.33333	6405.86	106.222
41610.375	6426.12	106.269
41610.41667	6447	106.317
41610.45833	6468.01	106.364
41610.5	6489.04	106.411
41610.54167	6509.9	106.458
41610.58333	6530.42	106.505
41610.625	6550.4	106.552
41610.66667	6569.63	106.599
41610.70833	6589.07	106.646
41610.75	6619.29	106.693
41610.79167	6647.51	106.74
41610.83333	6664.48	106.787
41610.875	6717.13	106.834
41610.91667	6776.78	106.881
41610.95833	6795.49	106.928
41611	6799.21	106.975
41611.04167	6801.4	107.021
41611.08333	6804.32	107.068
41611.125	6807.47	107.115
41611.16667	6807.24	107.162
41611.20833	6803.69	107.209
41611.25	6801.14	107.256
41611.29167	6803.37	107.303
41611.33333	6812.36	107.349
41611.375	6824.79	107.396
41611.41667	6839.8	107.443
41611.45833	6858.95	107.49
41611.5	6878.98	107.536
41611.54167	6899.52	107.583
41611.58333	6922.85	107.63
41611.625	6946.04	107.677
41611.66667	6968.04	107.723
41611.70833	6990.64	107.77
41611.75	7011.95	107.817
41611.79167	7032.09	107.863
41611.83333	7053.01	107.91
41611.875	7080.78	107.957
41611.91667	7238.81	108.003
41611.95833	7464.3	108.05
41612	7539.62	108.097
41612.04167	7529.72	108.143
41612.08333	7534.97	108.19
41612.125	7554.32	108.236
41612.16667	7581.61	108.283
41612.20833	7610.64	108.329
41612.25	7642.34	108.376
41612.29167	7673.71	108.422
41612.33333	7704.77	108.469
41612.375	7738.21	108.515
41612.41667	7770.69	108.562
41612.45833	7800.44	108.608
41612.5	7828.8	108.655
41612.54167	7857.53	108.701
41612.58333	7888.4	108.748
41612.625	7918.53	108.794
41612.66667	7945.24	108.84
41612.70833	7969.58	108.887
41612.75	7992.42	108.933
41612.79167	8013.85	108.979
41612.83333	8037.15	109.026
41612.875	8107.19	109.072
41612.91667	8351.1	109.118
41612.95833	8493.32	109.165
41613	8461.76	109.211
41613.04167	8490.29	109.257
41613.08333	8529.32	109.303
41613.125	8574.41	109.35
41613.16667	8614.88	109.396
41613.20833	8652.35	109.442
41613.25	8690.51	109.488
41613.29167	8731.41	109.535
41613.33333	8775.79	109.581
41613.375	8823.59	109.627
41613.41667	8874.29	109.673
41613.45833	8926.99	109.719
41613.5	8971.17	109.765
41613.54167	8998.99	109.811
41613.58333	9017.7	109.858
41613.625	9034.01	109.904
41613.66667	9055.14	109.95
41613.70833	9084.38	109.996
41613.75	9138.93	110.042
41613.79167	9459.1	110.088
41613.83333	9723.81	110.134
41613.875	9736.38	110.18
41613.91667	9784.13	110.226
41613.95833	9832.58	110.272
41614	9900.09	110.318
41614.04167	9969.25	110.364
41614.08333	10029.2	110.41
41614.125	10084.9	110.456
41614.16667	10140.5	110.502
41614.20833	10199.1	110.547
41614.25	10261.4	110.593
41614.29167	10324	110.639
41614.33333	10385.6	110.685
41614.375	10449	110.731
41614.41667	10514.6	110.777
41614.45833	10577.1	110.823
41614.5	10640.6	110.868
41614.54167	10724.6	110.914
41614.58333	10793.8	110.96
41614.625	10846.9	111.006
41614.66667	10908.7	111.051
41614.70833	10963.3	111.097
41614.75	11015.7	111.143
41614.79167	11062.8	111.189
41614.83333	11092.4	111.234
41614.875	11123.7	111.28
41614.91667	11165.9	111.326
41614.95833	11206.3	111.371
41615	11243.4	111.417
41615.04167	11275	111.463
41615.08333	11304.7	111.508
41615.125	11329.6	111.554
41615.16667	11350.8	111.599
41615.20833	11368.8	111.645
41615.25	11383.5	111.691
41615.29167	11395.3	111.736
41615.33333	11404.7	111.782
41615.375	11409.4	111.827
41615.41667	11410.1	111.873
41615.45833	11404.2	111.918
41615.5	11383.7	111.964
41615.54167	11345.2	112.009
41615.58333	11293.7	112.055
41615.625	11235.3	112.1
41615.66667	11172.9	112.145
41615.70833	11106.8	112.191
41615.75	11039.8	112.236
41615.79167	10974.1	112.282
41615.83333	10911	112.327
41615.875	10870.4	112.372
41615.91667	10847.8	112.418
41615.95833	10823.8	112.463
41616	10798.9	112.508
41616.04167	10771.1	112.554
41616.08333	10740.9	112.599
41616.125	10708.2	112.644
41616.16667	10673.2	112.69
41616.20833	10636.1	112.735
41616.25	10596.8	112.78
41616.29167	10555.5	112.825
41616.33333	10512.7	112.871
41616.375	10468.2	112.916
41616.41667	10422.3	112.961
41616.45833	10371.2	113.006
41616.5	10311	113.051
41616.54167	10241.4	113.096
41616.58333	10163.1	113.142
41616.625	10077.5	113.187
41616.66667	9987.95	113.232
41616.70833	9897.31	113.277
41616.75	9806.17	113.322
41616.79167	9715.16	113.367
41616.83333	9629.02	113.412
41616.875	9556.68	113.457
41616.91667	9498.55	113.502
41616.95833	9444.86	113.547
41617	9389.71	113.592
41617.04167	9332.99	113.637
41617.08333	9274.83	113.682
41617.125	9215.34	113.727
41617.16667	9155.76	113.772
41617.20833	9108.13	113.817
41617.25	9058.06	113.862
41617.29167	8993.29	113.907
41617.33333	8927.22	113.952
41617.375	8860.34	113.997
41617.41667	8792.74	114.041
41617.45833	8723.59	114.086
41617.5	8646.84	114.131
41617.54167	8559.94	114.176
41617.58333	8467.78	114.221
41617.625	8369.02	114.266
41617.66667	8261.09	114.31
41617.70833	8149.63	114.355
41617.75	8040.13	114.4
41617.79167	7933.19	114.445
41617.83333	7836.06	114.489
41617.875	7755.24	114.534
41617.91667	7687.34	114.579
41617.95833	7626.58	114.623
41618	7567.97	114.668
41618.04167	7509.52	114.713
41618.08333	7450.82	114.757
41618.125	7391.83	114.802
41618.16667	7332.57	114.847
41618.20833	7273.08	114.891
41618.25	7215.21	114.936
41618.29167	7181.31	114.98
41618.33333	7181.75	115.025
41618.375	7161.97	115.07
41618.41667	7105.35	115.114
41618.45833	7041.4	115.159
41618.5	6971.05	115.203
41618.54167	6894.52	115.248
41618.58333	6816.37	115.292
41618.625	6738.5	115.337
41618.66667	6660.02	115.381
41618.70833	6592.17	115.425
41618.75	6524.84	115.47
41618.79167	6445.72	115.514
41618.83333	6366.92	115.559
41618.875	6301.33	115.603
41618.91667	6265.93	115.647
41618.95833	6243.99	115.692
41619	6215.47	115.736
41619.04167	6186.09	115.78
41619.08333	6157.72	115.825
41619.125	6131.27	115.869
41619.16667	6106.77	115.913
41619.20833	6083.85	115.958
41619.25	6062.36	116.002
41619.29167	6042.31	116.046
41619.33333	6023.73	116.09
41619.375	6006.77	116.135
41619.41667	5991.65	116.179
41619.45833	5976.22	116.223
41619.5	5955.21	116.267
41619.54167	5924.28	116.311
41619.58333	5884.4	116.355
41619.625	5839.99	116.4
41619.66667	5793.84	116.444
41619.70833	5747.07	116.488
41619.75	5702.16	116.532
41619.79167	5661.26	116.576
41619.83333	5624.35	116.62
41619.875	5602.67	116.664
41619.91667	5601.16	116.708
41619.95833	5608.77	116.752
41620	5618.96	116.796
41620.04167	5629.57	116.84
41620.08333	5640.56	116.884
41620.125	5652.38	116.928
41620.16667	5665.12	116.972
41620.20833	5678.62	117.016
41620.25	5692.77	117.06
41620.29167	5707.58	117.104
41620.33333	5723.24	117.148
41620.375	5739.93	117.192
41620.41667	5757.52	117.235
41620.45833	5774.1	117.279
41620.5	5782.49	117.323
41620.54167	5780.51	117.367
41620.58333	5770.62	117.411
41620.625	5752.47	117.455
41620.66667	5728.95	117.498
41620.70833	5702.85	117.542
41620.75	5675.85	117.586
41620.79167	5651.1	117.63
41620.83333	5629.3	117.673
41620.875	5625.13	117.717
41620.91667	5644.02	117.761
41620.95833	5670.58	117.804
41621	5698.11	117.848
41621.04167	5724.84	117.892
41621.08333	5751.03	117.935
41621.125	5777.21	117.979
41621.16667	5803.45	118.023
41621.20833	5829.8	118.066
41621.25	5856.24	118.11
41621.29167	5882.7	118.153
41621.33333	5909.28	118.197
41621.375	5936.13	118.241
41621.41667	5963.06	118.284
41621.45833	5989.06	118.328
41621.5	6004.5	118.371
41621.54167	6002.67	118.415
41621.58333	5990.51	118.458
41621.625	5974.38	118.502
41621.66667	5956.01	118.545
41621.70833	5935.77	118.588
41621.75	5914.38	118.632
41621.79167	5893.85	118.675
41621.83333	5876.23	118.719
41621.875	5876.92	118.762
41621.91667	5925.54	118.805
41621.95833	6130.89	118.849
41622	6284.76	118.892
41622.04167	6276.68	118.935
41622.08333	6288.01	118.979
41622.125	6308.32	119.022
41622.16667	6336.03	119.065
41622.20833	6366.55	119.109
41622.25	6396.76	119.152
41622.29167	6426.65	119.195
41622.33333	6455.9	119.238
41622.375	6484.74	119.282
41622.41667	6519.52	119.325
41622.45833	6552.67	119.368
41622.5	6576.94	119.411
41622.54167	6599.01	119.454
41622.58333	6619.51	119.497
41622.625	6630.35	119.541
41622.66667	6626.82	119.584
41622.70833	6612.58	119.627
41622.75	6591.52	119.67
41622.79167	6568.5	119.713
41622.83333	6547.9	119.756
41622.875	6537.13	119.799
41622.91667	6536.38	119.842
41622.95833	6538.07	119.885
41623	6537.96	119.928
41623.04167	6535.79	119.971
41623.08333	6532.62	120.014
41623.125	6529.48	120.057
41623.16667	6526.75	120.1
41623.20833	6524.24	120.143
41623.25	6521.65	120.186
41623.29167	6518.63	120.229
41623.33333	6514.88	120.272
41623.375	6510.15	120.315
41623.41667	6504.21	120.358
41623.45833	6494.9	120.4
41623.5	6478.06	120.443
41623.54167	6450.98	120.486
41623.58333	6414.97	120.529
41623.625	6373.4	120.572
41623.66667	6329.03	120.615
41623.70833	6283	120.657
41623.75	6235.64	120.7
41623.79167	6194.17	120.743
41623.83333	6163.92	120.786
41623.875	6139.96	120.828
41623.91667	6118.9	120.871
41623.95833	6099.7	120.914
41624	6080.29	120.956
41624.04167	6059.76	120.999
41624.08333	6038.08	121.042
41624.125	6015.4	121.084
41624.16667	5991.88	121.127
