time	basinflow(1)	basingw(1)
42250.54167	1518.38	1361.32
42250.58333	1521.05	1361.29
42250.625	1518	1361.27
42250.66667	1510.73	1361.24
42250.70833	1500.36	1361.21
42250.75	1487.92	1361.19
42250.79167	1474.25	1361.16
42250.83333	1460.06	1361.13
42250.875	1449.27	1361.11
42250.91667	1445.22	1361.08
42250.95833	1447.27	1361.05
42251	1454.32	1361.03
42251.04167	1465.22	1361
42251.08333	1478.94	1360.97
42251.125	1494.68	1360.94
42251.16667	1511.84	1360.92
42251.20833	1530.02	1360.89
42251.25	1548.95	1360.86
42251.29167	1568.45	1360.83
42251.33333	1588.44	1360.81
42251.375	1608.84	1360.78
42251.41667	1629.65	1360.75
42251.45833	1650.85	1360.72
42251.5	1670.49	1360.7
42251.54167	1684.34	1360.67
42251.58333	1691.06	1360.64
42251.625	1692.56	1360.61
42251.66667	1690.46	1360.59
42251.70833	1685.95	1360.56
42251.75	1679.9	1360.53
42251.79167	1673.08	1360.5
42251.83333	1666.32	1360.48
42251.875	1664.33	1360.45
42251.91667	1670.78	1360.42
42251.95833	1684.16	1360.39
42252	1702.55	1360.36
42252.04167	1724.23	1360.34
42252.08333	1747.88	1360.31
42252.125	1772.57	1360.28
42252.16667	1797.76	1360.25
42252.20833	1823.08	1360.23
42252.25	1848.35	1360.2
42252.29167	1873.46	1360.17
42252.33333	1898.37	1360.14
42252.375	1923.04	1360.12
42252.41667	1947.47	1360.09
42252.45833	1971.67	1360.06
42252.5	1994.1	1360.03
42252.54167	2009.7	1360
42252.58333	2016.48	1359.98
42252.625	2017.22	1359.95
42252.66667	2013.93	1359.92
42252.70833	2008	1359.89
42252.75	2000.38	1359.86
42252.79167	1991.77	1359.84
42252.83333	1984.72	1359.81
42252.875	1983.33	1359.78
42252.91667	1989.59	1359.75
42252.95833	2002.49	1359.72
42253	2019.67	1359.69
42253.04167	2039.21	1359.66
42253.08333	2059.77	1359.63
42253.125	2080.5	1359.61
42253.16667	2100.94	1359.58
42253.20833	2120.87	1359.55
42253.25	2140.17	1359.52
42253.29167	2158.82	1359.49
42253.33333	2176.83	1359.46
42253.375	2194.23	1359.43
42253.41667	2211.05	1359.4
42253.45833	2227.34	1359.37
42253.5	2241.68	1359.34
42253.54167	2249.47	1359.31
42253.58333	2248.41	1359.27
42253.625	2240.55	1359.24
42253.66667	2227.91	1359.21
42253.70833	2211.76	1359.18
42253.75	2193.06	1359.15
42253.79167	2173.57	1359.12
42253.83333	2158.01	1359.09
42253.875	2159.05	1359.05
42253.91667	2238.16	1359.02
42253.95833	2339.51	1358.98
42254	2384.87	1358.95
42254.04167	2410.83	1358.91
42254.08333	2427.21	1358.87
42254.125	2439	1358.83
42254.16667	2448.72	1358.79
42254.20833	2457.43	1358.74
42254.25	2465.6	1358.7
42254.29167	2473.38	1358.65
42254.33333	2480.83	1358.61
42254.375	2487.9	1358.56
42254.41667	2494.55	1358.51
42254.45833	2500.69	1358.46
42254.5	2504.78	1358.41
42254.54167	2502.82	1358.36
42254.58333	2492.43	1358.31
42254.625	2474.88	1358.25
42254.66667	2452.29	1358.2
42254.70833	2426.21	1358.14
42254.75	2397.68	1358.08
42254.79167	2370.74	1358.02
42254.83333	2350.39	1357.96
42254.875	2336.18	1357.9
42254.91667	2325.96	1357.84
42254.95833	2319.19	1357.78
42255	2315	1357.71
42255.04167	2312.38	1357.65
42255.08333	2310.67	1357.58
42255.125	2309.47	1357.52
42255.16667	2308.55	1357.45
42255.20833	2307.78	1357.38
42255.25	2307.12	1357.31
42255.29167	2306.53	1357.24
42255.33333	2305.97	1357.17
42255.375	2305.44	1357.09
42255.41667	2304.89	1357.02
42255.45833	2304.3	1356.94
42255.5	2302.24	1356.87
42255.54167	2294.71	1356.79
42255.58333	2279.68	1356.71
42255.625	2258.56	1356.63
42255.66667	2232.95	1356.55
42255.70833	2203.7	1356.47
42255.75	2172.06	1356.39
42255.79167	2141.31	1356.31
42255.83333	2115.62	1356.23
42255.875	2099.45	1356.14
42255.91667	2090.99	1356.06
42255.95833	2085.36	1355.97
42256	2081.59	1355.88
42256.04167	2078.98	1355.79
42256.08333	2077.08	1355.71
42256.125	2075.67	1355.62
42256.16667	2074.63	1355.53
42256.20833	2073.95	1355.43
42256.25	2073.66	1355.34
42256.29167	2073.8	1355.25
42256.33333	2074.45	1355.16
42256.375	2075.69	1355.06
42256.41667	2077.59	1354.96
42256.45833	2080.01	1354.87
42256.5	2081.82	1354.77
42256.54167	2081.68	1354.67
42256.58333	2078.93	1354.57
42256.625	2073.07	1354.47
42256.66667	2064.42	1354.37
42256.70833	2053.84	1354.27
42256.75	2041.5	1354.17
42256.79167	2030.43	1354.07
42256.83333	2023.05	1353.96
42256.875	2020.34	1353.86
42256.91667	2023.54	1353.75
42256.95833	2031.41	1353.65
42257	2042.51	1353.54
42257.04167	2055.7	1353.43
42257.08333	2070.17	1353.32
42257.125	2085.4	1353.22
42257.16667	2101.1	1353.11
42257.20833	2117.06	1353
42257.25	2133.17	1352.88
42257.29167	2149.36	1352.77
42257.33333	2165.59	1352.66
42257.375	2181.83	1352.55
42257.41667	2198.06	1352.43
42257.45833	2214.26	1352.32
42257.5	2229.02	1352.2
42257.54167	2237.96	1352.08
42257.58333	2238.08	1351.97
42257.625	2230.75	1351.85
42257.66667	2217.94	1351.73
42257.70833	2201	1351.61
42257.75	2181.54	1351.49
42257.79167	2161.03	1351.37
42257.83333	2140.56	1351.25
42257.875	2125.4	1351.13
42257.91667	2119.68	1351.01
42257.95833	2121.56	1350.88
42258	2128.63	1350.76
42258.04167	2138.79	1350.64
42258.08333	2150.55	1350.51
42258.125	2162.93	1350.38
42258.16667	2175.35	1350.26
42258.20833	2187.5	1350.13
42258.25	2199.19	1350
42258.29167	2210.35	1349.88
42258.33333	2220.97	1349.75
42258.375	2231.04	1349.62
42258.41667	2240.57	1349.49
42258.45833	2249.57	1349.36
42258.5	2256.49	1349.22
42258.54167	2257.15	1349.09
42258.58333	2249.68	1348.96
42258.625	2235.85	1348.83
42258.66667	2217.39	1348.69
42258.70833	2195.74	1348.56
42258.75	2172.29	1348.42
42258.79167	2148.04	1348.29
42258.83333	2124.25	1348.15
42258.875	2105.83	1348.02
42258.91667	2095.98	1347.88
42258.95833	2092.79	1347.74
42259	2094.35	1347.6
42259.04167	2099.04	1347.46
42259.08333	2105.64	1347.32
42259.125	2113.36	1347.18
42259.16667	2121.7	1347.04
42259.20833	2130.4	1346.9
42259.25	2139.32	1346.76
42259.29167	2148.42	1346.62
42259.33333	2157.69	1346.48
42259.375	2167.16	1346.33
42259.41667	2176.86	1346.19
42259.45833	2186.82	1346.04
42259.5	2195.13	1345.9
42259.54167	2196.82	1345.75
42259.58333	2190.27	1345.61
42259.625	2177.97	1345.46
42259.66667	2161.75	1345.31
42259.70833	2142.95	1345.17
42259.75	2122.61	1345.02
42259.79167	2101.49	1344.87
42259.83333	2080.48	1344.72
42259.875	2064.55	1344.57
42259.91667	2057.86	1344.42
42259.95833	2059.15	1344.27
42260	2066.16	1344.12
42260.04167	2076.83	1343.97
42260.08333	2089.62	1343.82
42260.125	2103.46	1343.67
42260.16667	2117.72	1343.51
42260.20833	2132.01	1343.36
42260.25	2146.13	1343.21
42260.29167	2159.98	1343.05
42260.33333	2173.53	1342.9
42260.375	2186.77	1342.74
42260.41667	2199.71	1342.59
42260.45833	2212.26	1342.43
42260.5	2223.42	1342.27
42260.54167	2228.56	1342.12
42260.58333	2224.84	1341.96
42260.625	2214.4	1341.8
42260.66667	2199.55	1341.64
42260.70833	2181.89	1341.48
42260.75	2162.64	1341.33
42260.79167	2142.64	1341.17
42260.83333	2124.09	1341.01
42260.875	2111.88	1340.85
42260.91667	2108.32	1340.68
42260.95833	2111.51	1340.52
42261	2119.31	1340.36
42261.04167	2129.98	1340.2
42261.08333	2142.27	1340.04
42261.125	2155.38	1339.88
42261.16667	2168.88	1339.72
42261.20833	2182.53	1339.56
42261.25	2196.24	1339.4
42261.29167	2209.95	1339.24
42261.33333	2223.68	1339.08
42261.375	2237.45	1338.92
42261.41667	2251.29	1338.76
42261.45833	2265.08	1338.61
42261.5	2276.22	1338.45
42261.54167	2280.11	1338.29
42261.58333	2276.68	1338.13
42261.625	2269.16	1337.97
42261.66667	2259.33	1337.81
42261.70833	2248.24	1337.65
42261.75	2237.14	1337.49
42261.79167	2230.07	1337.33
42261.83333	2228.26	1337.17
42261.875	2231.63	1337.01
42261.91667	2241.14	1336.84
42261.95833	2254.85	1336.68
42262	2271.17	1336.52
42262.04167	2289	1336.35
42262.08333	2307.68	1336.19
42262.125	2326.87	1336.02
42262.16667	2346.37	1335.86
42262.20833	2366.12	1335.69
42262.25	2386.1	1335.53
42262.29167	2406.3	1335.36
42262.33333	2426.73	1335.2
42262.375	2447.38	1335.03
42262.41667	2468.26	1334.86
42262.45833	2489.37	1334.69
42262.5	2508.91	1334.53
42262.54167	2520.45	1334.36
42262.58333	2521.63	1334.19
42262.625	2516.22	1334.02
42262.66667	2506.65	1333.85
42262.70833	2494.51	1333.68
42262.75	2480.68	1333.51
42262.79167	2465.95	1333.34
42262.83333	2451.18	1333.17
42262.875	2443.16	1333
42262.91667	2446.57	1332.83
42262.95833	2457.82	1332.65
42263	2473.63	1332.48
42263.04167	2491.53	1332.31
42263.08333	2509.98	1332.14
42263.125	2528.16	1331.96
42263.16667	2545.68	1331.79
42263.20833	2562.36	1331.61
42263.25	2578.14	1331.44
42263.29167	2593	1331.26
42263.33333	2606.94	1331.09
42263.375	2619.94	1330.91
42263.41667	2632.03	1330.74
42263.45833	2643.2	1330.56
42263.5	2651.01	1330.39
42263.54167	2650.04	1330.21
42263.58333	2638.99	1330.03
42263.625	2620.82	1329.85
42263.66667	2597.77	1329.68
42263.70833	2571.29	1329.5
42263.75	2542.58	1329.32
42263.79167	2512.72	1329.14
42263.83333	2484.37	1328.96
42263.875	2462.76	1328.78
42263.91667	2450.03	1328.6
42263.95833	2443.98	1328.42
42264	2442.25	1328.24
42264.04167	2442.96	1328.06
42264.08333	2444.8	1327.88
42264.125	2447	1327.7
42264.16667	2449.13	1327.52
42264.20833	2451	1327.34
42264.25	2452.52	1327.15
42264.29167	2453.7	1326.97
42264.33333	2454.57	1326.79
42264.375	2455.18	1326.61
42264.41667	2455.59	1326.42
42264.45833	2455.82	1326.24
42264.5	2453.88	1326.05
42264.54167	2445.34	1325.87
42264.58333	2428.72	1325.69
42264.625	2405.74	1325.5
42264.66667	2378.28	1325.32
42264.70833	2348.14	1325.13
42264.75	2316.34	1324.95
42264.79167	2283.54	1324.76
42264.83333	2252.79	1324.57
42264.875	2228.66	1324.39
42264.91667	2212.36	1324.2
42264.95833	2202.41	1324.01
42265	2197	1323.83
42265.04167	2194.59	1323.64
42265.08333	2193.99	1323.45
42265.125	2194.44	1323.26
42265.16667	2195.42	1323.08
42265.20833	2196.62	1322.89
42265.25	2197.88	1322.7
42265.29167	2199.11	1322.51
42265.33333	2200.25	1322.32
42265.375	2201.3	1322.13
42265.41667	2202.25	1321.94
42265.45833	2203.06	1321.75
42265.5	2200.41	1321.56
42265.54167	2190.58	1321.37
42265.58333	2174.02	1321.18
42265.625	2152.43	1320.99
42265.66667	2127.3	1320.8
42265.70833	2099.73	1320.61
42265.75	2070.52	1320.41
42265.79167	2040.5	1320.22
42265.83333	2012.77	1320.03
42265.875	1990.38	1319.84
42265.91667	1974	1319.64
42265.95833	1963.58	1319.45
42266	1959.56	1319.26
42266.04167	1987.01	1319.07
42266.08333	2103.67	1318.87
42266.125	2236.79	1318.68
42266.16667	2305.97	1318.48
42266.20833	2342.79	1318.29
42266.25	2359.75	1318.1
42266.29167	2366.02	1317.9
42266.33333	2365.39	1317.71
42266.375	2359.88	1317.51
42266.41667	2350.74	1317.32
42266.45833	2338.78	1317.12
42266.5	2324.53	1316.92
42266.54167	2308.41	1316.73
42266.58333	2290.7	1316.53
42266.625	2271.65	1316.34
42266.66667	2251.45	1316.14
42266.70833	2227.21	1315.94
42266.75	2195.64	1315.75
42266.79167	2164.11	1315.55
42266.83333	2146.5	1315.35
42266.875	2149.76	1315.15
42266.91667	2174.48	1314.96
42266.95833	2255.13	1314.76
42267	2358.66	1314.56
42267.04167	2488.87	1314.36
42267.08333	2611.52	1314.16
42267.125	2663.65	1313.96
42267.16667	2695.03	1313.76
42267.20833	2715.14	1313.57
42267.25	2727.74	1313.37
42267.29167	2734.7	1313.17
42267.33333	2737.1	1312.97
42267.375	2735.62	1312.77
42267.41667	2730.76	1312.57
42267.45833	2722.85	1312.37
42267.5	2711.73	1312.17
42267.54167	2697.62	1311.96
42267.58333	2680.92	1311.76
42267.625	2660.97	1311.56
42267.66667	2637.15	1311.36
42267.70833	2611.63	1311.16
42267.75	2587.31	1310.96
42267.79167	2563.98	1310.76
42267.83333	2541.03	1310.55
42267.875	2522.08	1310.35
42267.91667	2510.01	1310.15
42267.95833	2503.98	1309.95
42268	2502.58	1309.74
42268.04167	2504.47	1309.54
42268.08333	2508.82	1309.34
42268.125	2515.17	1309.14
42268.16667	2523.28	1308.93
42268.20833	2532.99	1308.73
42268.25	2544.19	1308.53
42268.29167	2556.77	1308.32
42268.33333	2570.59	1308.12
42268.375	2585.43	1307.91
42268.41667	2601.05	1307.71
42268.45833	2617.21	1307.5
42268.5	2629.21	1307.3
42268.54167	2632.02	1307.09
42268.58333	2626.73	1306.89
42268.625	2615.9	1306.68
42268.66667	2601.2	1306.48
42268.70833	2583.73	1306.27
42268.75	2564.3	1306.07
42268.79167	2543.94	1305.86
42268.83333	2526.38	1305.66
42268.875	2516.61	1305.45
42268.91667	2516.62	1305.24
42268.95833	2524.68	1305.04
42269	2537.65	1304.83
42269.04167	2553.25	1304.62
42269.08333	2570.15	1304.42
42269.125	2587.68	1304.21
42269.16667	2605.55	1304
42269.20833	2623.68	1303.8
42269.25	2642.04	1303.59
42269.29167	2660.65	1303.38
42269.33333	2679.5	1303.17
42269.375	2698.55	1302.97
42269.41667	2717.73	1302.76
42269.45833	2736.93	1302.55
42269.5	2752.73	1302.34
42269.54167	2759.83	1302.13
42269.58333	2758.41	1301.92
42269.625	2751.92	1301.72
42269.66667	2742.52	1301.51
42269.70833	2731.55	1301.3
42269.75	2719.83	1301.09
42269.79167	2707.94	1300.88
42269.83333	2698.09	1300.67
42269.875	2696.25	1300.46
42269.91667	2704.61	1300.25
42269.95833	2719.52	1300.04
42270	2737.84	1299.83
42270.04167	2757.54	1299.62
42270.08333	2777.55	1299.41
42270.125	2797.47	1299.2
42270.16667	2817.16	1298.99
42270.20833	2836.64	1298.78
42270.25	2855.96	1298.57
42270.29167	2875.18	1298.36
42270.33333	2894.34	1298.15
42270.375	2913.47	1297.94
42270.41667	2932.61	1297.72
42270.45833	2951.52	1297.51
42270.5	2966.96	1297.3
42270.54167	2974.18	1297.09
42270.58333	2973.29	1296.88
42270.625	2967.31	1296.67
42270.66667	2958.25	1296.45
42270.70833	2947.49	1296.24
42270.75	2935.9	1296.03
42270.79167	2924.03	1295.82
42270.83333	2917.28	1295.6
42270.875	2920.89	1295.39
42270.91667	2932.75	1295.18
42270.95833	2949.02	1294.97
42271	2966.9	1294.75
42271.04167	2985.4	1294.54
42271.08333	3010.08	1294.33
42271.125	3036.38	1294.11
42271.16667	3056.18	1293.9
42271.20833	3072.29	1293.69
42271.25	3086.15	1293.47
42271.29167	3098.58	1293.26
42271.33333	3110.02	1293.05
42271.375	3120.64	1292.83
42271.41667	3130.54	1292.62
42271.45833	3139.48	1292.4
42271.5	3145.63	1292.19
42271.54167	3148.25	1291.98
42271.58333	3147.23	1291.76
42271.625	3141.36	1291.55
42271.66667	3130.64	1291.33
42271.70833	3115.67	1291.12
42271.75	3097.66	1290.9
42271.79167	3077.72	1290.69
42271.83333	3056.7	1290.47
42271.875	3040.4	1290.26
42271.91667	3032.97	1290.04
42271.95833	3031.53	1289.82
42272	3033.23	1289.61
42272.04167	3036.12	1289.39
42272.08333	3039.11	1289.18
42272.125	3041.71	1288.96
42272.16667	3043.73	1288.75
42272.20833	3045.13	1288.53
42272.25	3045.95	1288.31
42272.29167	3046.24	1288.1
42272.33333	3046.07	1287.88
42272.375	3045.48	1287.66
42272.41667	3044.54	1287.45
42272.45833	3043.19	1287.23
42272.5	3037.1	1287.01
42272.54167	3021.93	1286.8
42272.58333	2999.2	1286.58
42272.625	2971.68	1286.36
42272.66667	2941.21	1286.15
42272.70833	2908.98	1285.93
42272.75	2875.8	1285.71
42272.79167	2842.31	1285.49
42272.83333	2811.59	1285.28
42272.875	2787.76	1285.06
42272.91667	2771.98	1284.84
42272.95833	2762.68	1284.62
42273	2757.34	1284.4
42273.04167	2754.1	1284.19
42273.08333	2751.75	1283.97
42273.125	2749.65	1283.75
42273.16667	2747.46	1283.53
42273.20833	2745.03	1283.31
42273.25	2742.34	1283.09
42273.29167	2739.39	1282.88
42273.33333	2736.23	1282.66
42273.375	2732.89	1282.44
42273.41667	2729.42	1282.22
42273.45833	2725.69	1282
42273.5	2719.07	1281.78
42273.54167	2705.24	1281.56
42273.58333	2683.82	1281.34
42273.625	2657.32	1281.12
42273.66667	2627.55	1280.9
42273.70833	2595.77	1280.68
42273.75	2562.63	1280.47
42273.79167	2529.34	1280.25
42273.83333	2500.81	1280.03
42273.875	2481.82	1279.81
42273.91667	2485.72	1279.59
42273.95833	2578.84	1279.37
42274	2720.58	1279.15
42274.04167	2799.06	1278.93
42274.08333	2825.12	1278.71
42274.125	2834.34	1278.49
42274.16667	2837.63	1278.26
42274.20833	2839.66	1278.04
42274.25	2841.83	1277.82
42274.29167	2844.42	1277.6
42274.33333	2847.39	1277.38
42274.375	2850.58	1277.16
42274.41667	2853.82	1276.94
42274.45833	2856.95	1276.72
42274.5	2862.21	1276.5
42274.54167	2902.18	1276.28
42274.58333	2960.94	1276.06
42274.625	2993.07	1275.83
42274.66667	3001.47	1275.61
42274.70833	2992.28	1275.39
42274.75	2972.79	1275.17
42274.79167	2947.58	1274.95
42274.83333	2924.57	1274.73
42274.875	2915.55	1274.5
42274.91667	2922.14	1274.28
42274.95833	2937.45	1274.06
42275	2949.82	1273.84
42275.04167	2954.05	1273.62
42275.08333	2961.92	1273.39
42275.125	3007.37	1273.17
42275.16667	3081.87	1272.95
42275.20833	3136.48	1272.73
42275.25	3160.78	1272.5
42275.29167	3169.45	1272.28
42275.33333	3200.14	1272.06
42275.375	3245.13	1271.84
42275.41667	3268.77	1271.61
42275.45833	3276.47	1271.39
42275.5	3274.84	1271.17
42275.54167	3266.02	1270.95
42275.58333	3251.19	1270.72
42275.625	3230.19	1270.5
42275.66667	3204.1	1270.28
42275.70833	3174.99	1270.05
42275.75	3151.2	1269.83
42275.79167	3153.95	1269.61
42275.83333	3166.28	1269.38
42275.875	3165.04	1269.16
42275.91667	3161.45	1268.93
42275.95833	3160.44	1268.71
42276	3163.78	1268.49
42276.04167	3170.89	1268.26
42276.08333	3180.05	1268.04
42276.125	3190.35	1267.82
42276.16667	3201.73	1267.59
42276.20833	3214.57	1267.37
42276.25	3229.11	1267.14
42276.29167	3245.41	1266.92
42276.33333	3263.38	1266.69
42276.375	3282.9	1266.47
42276.41667	3303.86	1266.25
42276.45833	3325.4	1266.02
42276.5	3344.96	1265.8
42276.54167	3359.73	1265.57
42276.58333	3367.49	1265.35
42276.625	3369.16	1265.12
42276.66667	3368.07	1264.9
42276.70833	3369.14	1264.67
42276.75	3374.19	1264.45
42276.79167	3387.48	1264.22
42276.83333	3424.45	1264
42276.875	3481.97	1263.77
42276.91667	3541.33	1263.55
42276.95833	3589.16	1263.32
42277	3624.57	1263.1
42277.04167	3655.97	1262.87
42277.08333	3686.33	1262.64
42277.125	3716.57	1262.42
42277.16667	3746.79	1262.19
42277.20833	3776.85	1261.97
42277.25	3806.6	1261.74
42277.29167	3835.97	1261.52
42277.33333	3864.9	1261.29
42277.375	3893.37	1261.06
42277.41667	3921.34	1260.84
42277.45833	3947.93	1260.61
42277.5	3972.07	1260.39
42277.54167	3993.46	1260.16
42277.58333	4010.62	1259.93
42277.625	4024.31	1259.71
42277.66667	4036.47	1259.48
42277.70833	4046.09	1259.25
42277.75	4056.68	1259.03
42277.79167	4069.27	1258.8
42277.83333	4081.01	1258.57
42277.875	4095.72	1258.35
42277.91667	4114.75	1258.12
42277.95833	4134.86	1257.89
42278	4154.4	1257.67
42278.04167	4172.69	1257.44
42278.08333	4189.57	1257.21
42278.125	4205.08	1256.99
42278.16667	4219.28	1256.76
42278.20833	4232.23	1256.53
42278.25	4243.95	1256.3
42278.29167	4254.49	1256.08
42278.33333	4263.85	1255.85
42278.375	4272.06	1255.62
42278.41667	4279.15	1255.4
42278.45833	4284.93	1255.17
42278.5	4286.26	1254.94
42278.54167	4277.38	1254.71
42278.58333	4256.9	1254.48
42278.625	4228.57	1254.26
42278.66667	4195.77	1254.03
42278.70833	4160.28	1253.8
42278.75	4123.15	1253.57
42278.79167	4085.32	1253.35
42278.83333	4048.34	1253.12
42278.875	4019.02	1252.89
42278.91667	4001.7	1252.66
42278.95833	3992.01	1252.43
42279	3985.22	1252.2
42279.04167	3978.79	1251.98
42279.08333	3971.67	1251.75
42279.125	3963.61	1251.52
42279.16667	3954.69	1251.29
42279.20833	3945.06	1251.06
42279.25	3934.88	1250.83
42279.29167	3924.29	1250.6
42279.33333	3913.4	1250.38
42279.375	3902.29	1250.15
42279.41667	3891	1249.92
42279.45833	3879.46	1249.69
42279.5	3864.79	1249.46
42279.54167	3841.09	1249.23
42279.58333	3807.08	1249
42279.625	3766.33	1248.77
42279.66667	3721.82	1248.54
42279.70833	3675.38	1248.32
42279.75	3627.76	1248.09
42279.79167	3580.29	1247.86
42279.83333	3536.89	1247.63
42279.875	3502	1247.4
42279.91667	3477.77	1247.17
42279.95833	3462.34	1246.94
42280	3451.77	1246.71
42280.04167	3443.42	1246.48
42280.08333	3435.83	1246.25
42280.125	3428.37	1246.02
42280.16667	3420.82	1245.79
42280.20833	3413.16	1245.56
42280.25	3405.46	1245.33
42280.29167	3397.8	1245.1
42280.33333	3390.24	1244.87
42280.375	3382.85	1244.64
42280.41667	3375.68	1244.41
42280.45833	3368.76	1244.18
42280.5	3359.31	1243.95
42280.54167	3341.31	1243.72
42280.58333	3313.4	1243.49
42280.625	3278.81	1243.26
42280.66667	3239.11	1243.03
42280.70833	3195.85	1242.8
42280.75	3151.22	1242.57
42280.79167	3106.43	1242.34
42280.83333	3063.24	1242.11
42280.875	3027.6	1241.88
42280.91667	3004.26	1241.65
42280.95833	2991.4	1241.42
42281	2985.23	1241.18
42281.04167	2984.62	1240.95
42281.08333	3014.47	1240.72
42281.125	3078.09	1240.49
42281.16667	3134.93	1240.26
42281.20833	3186.9	1240.03
42281.25	3234.89	1239.8
42281.29167	3257.61	1239.57
42281.33333	3261.04	1239.34
42281.375	3254.23	1239.11
42281.41667	3240.93	1238.87
42281.45833	3222.85	1238.64
42281.5	3200.03	1238.41
42281.54167	3170.4	1238.18
42281.58333	3134.94	1237.95
42281.625	3100.26	1237.72
42281.66667	3070.5	1237.49
42281.70833	3043.37	1237.25
42281.75	3015.24	1237.02
42281.79167	2985.55	1236.79
42281.83333	2956.93	1236.56
42281.875	2934.07	1236.33
42281.91667	2919.23	1236.1
42281.95833	2910.4	1235.86
42282	2904.81	1235.63
42282.04167	2900.61	1235.4
42282.08333	2896.69	1235.17
42282.125	2892.48	1234.94
42282.16667	2887.71	1234.7
42282.20833	2882.29	1234.47
42282.25	2876.23	1234.24
42282.29167	2869.57	1234.01
42282.33333	2862.35	1233.78
42282.375	2854.67	1233.54
42282.41667	2846.61	1233.31
42282.45833	2838.08	1233.08
42282.5	2826.45	1232.85
42282.54167	2808.2	1232.61
42282.58333	2782.67	1232.38
42282.625	2751.42	1232.15
42282.66667	2716.34	1231.92
42282.70833	2679.83	1231.68
42282.75	2644.92	1231.45
42282.79167	2610.41	1231.22
42282.83333	2575.62	1230.98
42282.875	2544.24	1230.75
42282.91667	2519.66	1230.52
42282.95833	2502.41	1230.29
42283	2490.62	1230.05
42283.04167	2482.68	1229.82
42283.08333	2477.43	1229.59
42283.125	2474.1	1229.35
42283.16667	2472.28	1229.12
42283.20833	2471.76	1228.89
42283.25	2472.42	1228.65
42283.29167	2474.24	1228.42
42283.33333	2477.2	1228.19
42283.375	2481.26	1227.95
42283.41667	2486.36	1227.72
42283.45833	2491.93	1227.49
42283.5	2495.83	1227.25
42283.54167	2495.35	1227.02
42283.58333	2489.62	1226.79
42283.625	2479.43	1226.55
42283.66667	2466.03	1226.32
42283.70833	2451.28	1226.09
42283.75	2436.13	1225.85
42283.79167	2420.79	1225.62
42283.83333	2408.28	1225.38
42283.875	2403.46	1225.15
42283.91667	2408.57	1224.92
42283.95833	2439.39	1224.68
42284	2574.36	1224.45
42284.04167	2781.23	1224.21
42284.08333	2905.87	1223.98
42284.125	2953.01	1223.75
42284.16667	2985.53	1223.51
42284.20833	3009.06	1223.28
42284.25	3032.33	1223.04
42284.29167	3057.06	1222.81
42284.33333	3082.83	1222.58
42284.375	3109.34	1222.34
42284.41667	3136.4	1222.11
42284.45833	3163.85	1221.87
42284.5	3191.42	1221.64
42284.54167	3210.27	1221.4
42284.58333	3214.9	1221.17
42284.625	3210.72	1220.93
42284.66667	3201.53	1220.7
42284.70833	3189.82	1220.47
42284.75	3176.87	1220.23
42284.79167	3164.5	1220
42284.83333	3155.82	1219.76
42284.875	3155.92	1219.53
42284.91667	3182.49	1219.29
42284.95833	3222.46	1219.06
42285	3252.27	1218.82
42285.04167	3277.89	1218.59
42285.08333	3309.29	1218.35
42285.125	3343.01	1218.12
42285.16667	3370.66	1217.88
42285.20833	3395.97	1217.65
42285.25	3420.44	1217.41
42285.29167	3444.7	1217.18
42285.33333	3468.84	1216.94
42285.375	3492.66	1216.71
42285.41667	3515.92	1216.47
42285.45833	3538.24	1216.23
42285.5	3555.91	1216
42285.54167	3562.2	1215.76
42285.58333	3556.12	1215.53
42285.625	3541.94	1215.29
42285.66667	3522.36	1215.06
42285.70833	3499.13	1214.82
42285.75	3474.01	1214.59
42285.79167	3448.01	1214.35
42285.83333	3425.87	1214.11
42285.875	3420.1	1213.88
42285.91667	3524.1	1213.64
42285.95833	3674.77	1213.41
42286	3740.06	1213.17
42286.04167	3761.65	1212.94
42286.08333	3771.39	1212.7
42286.125	3778.99	1212.46
42286.16667	3788.15	1212.23
42286.20833	3799.08	1211.99
42286.25	3811.19	1211.76
42286.29167	3824.19	1211.52
42286.33333	3838.09	1211.28
42286.375	3852.91	1211.05
42286.41667	3868.64	1210.81
42286.45833	3885.35	1210.57
42286.5	3900.23	1210.34
42286.54167	3906.36	1210.1
42286.58333	3901.56	1209.86
42286.625	3889.93	1209.63
42286.66667	3874.95	1209.39
42286.70833	3858.6	1209.16
42286.75	3842.21	1208.92
42286.79167	3826.77	1208.68
42286.83333	3822.19	1208.45
42286.875	3880.42	1208.21
42286.91667	3977.48	1207.97
42286.95833	4048.29	1207.74
42287	4092.93	1207.5
42287.04167	4120.15	1207.26
42287.08333	4143.25	1207.03
42287.125	4166.36	1206.79
42287.16667	4190.25	1206.55
42287.20833	4214.71	1206.31
42287.25	4239.45	1206.08
42287.29167	4264.37	1205.84
42287.33333	4289.38	1205.6
42287.375	4314.35	1205.37
42287.41667	4339.21	1205.13
42287.45833	4363.94	1204.89
42287.5	4384.22	1204.65
42287.54167	4392.34	1204.42
42287.58333	4388.07	1204.18
42287.625	4376.66	1203.94
42287.66667	4361.17	1203.71
42287.70833	4343.3	1203.47
42287.75	4324.54	1203.23
42287.79167	4305.61	1202.99
42287.83333	4287.81	1202.76
42287.875	4280.96	1202.52
42287.91667	4291.09	1202.28
42287.95833	4311.02	1202.04
42288	4333.62	1201.81
